287.5,289.0,d,1,m,2
289.0,289.5,d,7,d7,2
289.5,290.5,d,7,d7,0
290.5,293.5,d,1,m,2
293.5,294.0,d,1,m,1
294.0,295.0,d,1,m,2
295.0,295.5,d,1,m,0
295.5,296.0,d,1,M,0
296.0,296.5,d,4,m,0
296.5,297.0,d,4,M,1
297.0,297.5,d,4,m,0
297.5,298.5,d,7,d7,2
298.5,300.0,d,7,d7,1
300.0,300.5,d,7,d7,0
300.5,301.0,d,5,d7,0
301.0,301.5,d,5,D7,0
301.5,302.0,d,4,m,0
302.0,303.5,d,1,m,2
303.5,304.0,d,7,d7,0
304.0,305.5,d,1,m,0
305.5,306.0,d,5,m,0
306.0,311.0,d,1,m,0
311.0,311.5,d,5,M,0
311.5,315.0,d,1,m,0
315.0,316.0,d,5,m,0
316.0,317.0,d,1,m,0
317.0,319.5,d,5,D7,0
319.5,320.0,d,1,M,0
320.0,321.0,d,1,m,0
321.0,321.5,d,1,m,2
321.5,322.5,d,5,m,2
322.5,323.0,d,2,m,2
323.0,323.5,d,5,m,2
323.5,324.0,d,5,m,1
324.0,324.5,d,5,m,0
324.5,326.0,d,1,m,0
326.0,333.0,d,5,D7,0
333.0,333.5,d,1,M,0
333.5,334.0,D,1,M,0
334.0,334.5,d,1,m,0
334.5,335.0,d,4,m,0
335.0,336.0,d,5,D7,0
336.0,337.5,d,1,m,0
337.5,338.0,d,5,m,0
338.0,339.5,d,5,D7,0
339.5,340.0,D,5,D7,0
340.0,341.5,d,5,D7,0
341.5,347.0,D,5,D7,0
347.0,347.5,D,1,M,2
347.5,358.5,D,5,D7,0
358.5,359.5,D,5,D7,2
359.5,360.0,D,5,D7,0
360.0,362.5,d,5,D7,0
362.5,363.0,D,5,D7,0
363.0,363.5,D,1,m,2
363.5,364.0,d,1,m,0
364.0,366.0,D,5,D7,0
366.0,374.5,d,5,D7,0
374.5,376.5,D,5,D7,0
376.5,378.5,d,5,D7,0
378.5,381.0,D,5,D7,0
381.0,381.5,D,1,D7,0
381.5,382.0,D,5,D7,0
382.0,382.5,D,4,m,0
382.5,383.5,D,4,M,0
383.5,384.0,D,4,m,0
384.0,389.0,D,5,M,0
389.0,389.5,D,1,M,0
389.5,390.0,D,7,M,0
390.0,391.0,D,5,M,0
391.0,391.5,D,1,m,0
391.5,392.0,D,7,M,0
392.0,392.5,D,5,M,0
392.5,393.0,D,5,M,1
393.0,394.0,D,1,M,0
394.0,394.5,D,5,M,0
394.5,395.0,D,5,M,1
395.0,400.0,D,1,M,0
400.0,400.5,D,5,M,0
400.5,408.0,D,1,M,0
408.0,409.5,D,4,M,0
409.5,410.0,D,1,M,0
410.0,410.5,D,4,M,0
410.5,411.0,D,5,M,0
411.0,412.0,D,5,D7,0
412.0,414.0,D,5,M,0
414.0,415.0,D,1,M,0
415.0,415.5,D,5,D7,1
415.5,416.0,D,5,D7,0
416.0,416.5,D,4,M,0
416.5,418.0,D,1,M,0
418.0,419.0,D,5,M,0
419.0,420.0,D,1,M,0
420.0,420.5,D,5,M,0
420.5,421.0,A,5,M,0
421.0,421.5,D,5,M,0
421.5,422.5,A,5,M,0
422.5,424.5,D,5,M,0
424.5,426.0,D,1,M,0
426.0,429.0,D,5,M,0
429.0,430.0,D,1,M,0
430.0,431.0,D,5,M,0
431.0,432.5,D,1,M,0
432.5,435.0,D,5,M,0
435.0,436.5,D,1,M,0
436.5,437.0,D,5,M,0
437.0,438.5,D,1,M,0
438.5,439.0,D,1,M,1
439.0,440.5,D,1,M,0
440.5,441.0,D,5,M,0
441.0,442.0,D,1,M,0
442.0,442.5,D,2,m,0
442.5,443.0,D,1,M,1
443.0,443.5,A,2,m,0
443.5,444.0,A,5,D7,0
444.0,444.5,A,1,M,2
444.5,446.0,A,5,M,2
446.0,447.0,A,1,M,2
447.0,447.5,A,5,M,2
447.5,448.0,A,5,M,0
448.0,449.5,A,5,D7,0
449.5,450.5,A,5,M,0
450.5,451.0,A,1,M,0
451.0,451.5,D,5,M,0
451.5,453.0,A,1,M,0
453.0,453.5,D,1,M,0
453.5,455.0,A,1,M,0
455.0,456.0,A,5,M,0
456.0,457.5,A,5,D7,0
457.5,458.0,A,5,M,0
458.0,460.0,A,1,M,0
460.0,462.0,D,1,M,0
462.0,462.5,A,5/5,D7,0
462.5,463.0,D,5,M,0
463.0,464.0,D,1,M,0
464.0,465.0,D,5,M,2
465.0,468.0,D,5,M,0
468.0,470.0,D,7,d7,0
470.0,471.0,D,6,m,0
471.0,472.0,D,5,M,0
472.0,479.0,D,1,M,0
479.0,480.0,D,5,D7,0
480.0,482.0,D,1,M,0
482.0,483.0,D,4,M,0
483.0,483.5,D,5,D7,0
483.5,485.0,D,1,M,0
485.0,485.5,D,1,m,0
485.5,486.5,D,1,M,0
486.5,487.0,D,5,M,0
487.0,488.0,D,5,D7,0
488.0,489.0,D,5,M,0
489.0,490.0,D,1,M,0
490.0,491.5,D,5,M,0
491.5,493.0,D,1,M,0
493.0,493.5,D,5,D7,0
493.5,496.0,D,1,M,0
496.0,497.0,D,5,M,0
497.0,499.0,D,1,M,0
499.0,499.5,D,5,M,0
499.5,502.0,D,1,M,0
502.0,502.5,D,5,D7,0
502.5,504.0,D,1,M,0
504.0,504.5,D,2,m7,1
504.5,505.0,D,5,D7,3
505.0,505.5,D,5/5,D7,3
505.5,506.0,D,5,D7,2
506.0,507.0,D,1,M,0
507.0,507.5,D,5,D7,0
507.5,508.0,G,5,M,0
508.0,508.5,G,5/4,D7,0
508.5,509.5,D,5/4,D7,0
509.5,510.0,D,5,D7,0
510.0,511.0,D,2,m,0
511.0,512.0,D,5,D7,0
512.0,513.0,D,4,M,0
513.0,513.5,D,1,M,0
513.5,514.0,D,6,M,0
514.0,515.0,D,5,M,0
515.0,516.0,D,5/2,D7,0
516.0,517.5,D,5,M,0
517.5,518.0,D,5,m,0
518.0,519.0,D,5,D7,2
519.0,520.0,D,5/5,D7,1
520.0,520.5,D,5,M,0
520.5,522.5,D,1,M,0
522.5,523.5,D,1,M,2
523.5,524.0,D,1,M,0
524.0,528.0,D,5,D7,0
528.0,556.0,D,1,M,0
